RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	517	-0.002569	0.000389	-0.000335
 - 	518	-0.002597	0.000364	-0.000338
 - 	519	-0.002617	0.000331	-0.000341
 - 	520	-0.002598	0.000287	-0.000340
 - 	521	-0.002576	0.000241	-0.000338
 - 	522	-0.002511	0.000190	-0.000333
 - 	523	-0.002447	0.000146	-0.000330
 - 	524	-0.002375	0.000104	-0.000326
 - 	525	-0.002309	0.000071	-0.000324
 - 	526	-0.002254	0.000046	-0.000322
 - 	527	-0.002197	0.000024	-0.000317
 - 	528	-0.002166	0.000006	-0.000313
 - 	529	-0.002125	-0.000010	-0.000306
 - 	530	-0.002106	-0.000019	-0.000300
 - 	531	-0.002090	-0.000028	-0.000293
 - 	532	-0.002054	-0.000036	-0.000284
 - 	533	-0.002014	-0.000036	-0.000278
 - 	534	-0.001953	-0.000028	-0.000272
 - 	535	-0.001897	-0.000014	-0.000267
 - 	536	-0.001858	0.000010	-0.000263
 - 	537	-0.001820	0.000035	-0.000257
 - 	538	-0.001809	0.000062	-0.000254
 - 	539	-0.001810	0.000080	-0.000250
 - 	540	-0.001827	0.000088	-0.000247
 - 	541	-0.001847	0.000087	-0.000244
 - 	542	-0.001879	0.000086	-0.000244
 - 	543	-0.001884	0.000083	-0.000243
 - 	544	-0.001871	0.000081	-0.000242
 - 	545	-0.001843	0.000077	-0.000241
 - 	546	-0.001815	0.000079	-0.000241
 - 	547	-0.001784	0.000087	-0.000241
 - 	548	-0.001753	0.000099	-0.000241
 - 	549	-0.001718	0.000113	-0.000240
 - 	550	-0.001703	0.000131	-0.000239
 - 	551	-0.001675	0.000147	-0.000237
 - 	552	-0.001657	0.000162	-0.000234
 - 	553	-0.001659	0.000170	-0.000234
 - 	554	-0.001657	0.000163	-0.000235
 - 	555	-0.001676	0.000155	-0.000239
 - 	556	-0.001699	0.000154	-0.000242
 - 	557	-0.001741	0.000163	-0.000248
 - 	558	-0.001778	0.000174	-0.000254
 - 	559	-0.001817	0.000187	-0.000260
 - 	560	-0.001856	0.000199	-0.000267
 - 	561	-0.001877	0.000201	-0.000272
 - 	562	-0.001906	0.000199	-0.000277
 - 	563	-0.001948	0.000200	-0.000283
 - 	564	-0.001972	0.000204	-0.000287
 - 	565	-0.001983	0.000219	-0.000288
 - 	566	-0.001972	0.000238	-0.000287
 - 	567	-0.001963	0.000260	-0.000284
 - 	568	-0.001946	0.000272	-0.000279
 - 	569	-0.001972	0.000284	-0.000278
 - 	570	-0.002012	0.000296	-0.000276
 - 	571	-0.002062	0.000305	-0.000276
 - 	572	-0.002117	0.000312	-0.000279
 - 	573	-0.002164	0.000321	-0.000282
 - 	574	-0.002201	0.000340	-0.000287
 - 	575	-0.002238	0.000366	-0.000296
 - 	576	-0.002222	0.000375	-0.000300
 - 	577	-0.002204	0.000375	-0.000305
 - 	578	-0.002180	0.000373	-0.000311
 - 	579	-0.002152	0.000377	-0.000315
 - 	580	-0.002135	0.000393	-0.000317
 - 	581	-0.002091	0.000413	-0.000314
 - 	582	-0.002053	0.000450	-0.000310
 - 	583	-0.001999	0.000494	-0.000301
 - 	584	-0.001977	0.000543	-0.000296
 - 	585	-0.001969	0.000582	-0.000292
 - 	586	-0.001984	0.000609	-0.000291
 - 	587	-0.002014	0.000629	-0.000292
 - 	588	-0.002047	0.000647	-0.000292
 - 	589	-0.002085	0.000664	-0.000292
 - 	590	-0.002122	0.000684	-0.000290
 - 	591	-0.002158	0.000708	-0.000288
 - 	592	-0.002212	0.000744	-0.000289
 - 	593	-0.002283	0.000789	-0.000293
 - 	594	-0.002367	0.000843	-0.000299
 - 	595	-0.002472	0.000907	-0.000307
 - 	596	-0.002590	0.000974	-0.000316
 - 	597	-0.002743	0.001040	-0.000328
 - 	598	-0.002946	0.001104	-0.000346
 - 	599	-0.003153	0.001154	-0.000365
 - 	600	-0.003326	0.001186	-0.000382
 - 	601	-0.003428	0.001202	-0.000391
