RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	578	0.022624	0.032844	0.000118
 - 	579	0.022179	0.033111	-0.000023
 - 	580	0.021806	0.033415	-0.000342
 - 	581	0.021517	0.033539	-0.000640
 - 	582	0.021153	0.033425	-0.000837
 - 	583	0.020734	0.033283	-0.001057
 - 	584	0.020392	0.033421	-0.001341
 - 	585	0.020145	0.033587	-0.001593
 - 	586	0.020037	0.033809	-0.001836
 - 	587	0.019951	0.034056	-0.002101
 - 	588	0.019738	0.034002	-0.002272
 - 	589	0.019503	0.033756	-0.002428
 - 	590	0.019265	0.033651	-0.002603
 - 	591	0.019175	0.033694	-0.002764
 - 	592	0.019182	0.033567	-0.002948
 - 	593	0.019154	0.033445	-0.003213
 - 	594	0.019051	0.033543	-0.003430
 - 	595	0.019009	0.033527	-0.003604
 - 	596	0.018975	0.033444	-0.003793
 - 	597	0.018936	0.033506	-0.004012
 - 	598	0.018705	0.033565	-0.004168
 - 	599	0.018455	0.033505	-0.004265
 - 	600	0.018304	0.033609	-0.004408
 - 	601	0.018142	0.033586	-0.004530
 - 	602	0.017946	0.033327	-0.004634
 - 	603	0.017812	0.033368	-0.004814
 - 	604	0.017731	0.033470	-0.004948
 - 	605	0.017656	0.033399	-0.005062
 - 	606	0.017566	0.033406	-0.005173
 - 	607	0.017527	0.033370	-0.005235
 - 	608	0.017546	0.033285	-0.005265
 - 	609	0.017597	0.033401	-0.005337
 - 	610	0.017707	0.033396	-0.005430
