LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	497	-0.000242	0.000106	-0.000006
 - 	498	-0.000247	0.000176	0.000008
 - 	499	-0.000244	0.000233	0.000019
 - 	500	-0.000262	0.000292	0.000024
 - 	501	-0.000280	0.000333	0.000025
 - 	502	-0.000316	0.000377	0.000023
 - 	503	-0.000365	0.000411	0.000019
 - 	504	-0.000416	0.000427	0.000013
 - 	505	-0.000474	0.000435	0.000006
 - 	506	-0.000514	0.000414	-0.000004
 - 	507	-0.000541	0.000379	-0.000012
 - 	508	-0.000560	0.000331	-0.000022
 - 	509	-0.000550	0.000258	-0.000034
 - 	510	-0.000545	0.000189	-0.000047
 - 	511	-0.000504	0.000102	-0.000058
 - 	512	-0.000459	0.000028	-0.000063
 - 	513	-0.000397	-0.000047	-0.000064
 - 	514	-0.000349	-0.000095	-0.000060
 - 	515	-0.000283	-0.000137	-0.000052
 - 	516	-0.000232	-0.000155	-0.000043
 - 	517	-0.000200	-0.000140	-0.000034
 - 	518	-0.000166	-0.000108	-0.000022
 - 	519	-0.000129	-0.000053	-0.000008
 - 	520	-0.000102	0.000029	0.000007
 - 	521	-0.000060	0.000101	0.000021
 - 	522	-0.000059	0.000190	0.000029
 - 	523	-0.000056	0.000259	0.000037
 - 	524	-0.000085	0.000325	0.000040
 - 	525	-0.000117	0.000375	0.000043
 - 	526	-0.000141	0.000400	0.000046
 - 	527	-0.000166	0.000407	0.000048
 - 	528	-0.000188	0.000395	0.000051
 - 	529	-0.000197	0.000359	0.000053
 - 	530	-0.000197	0.000307	0.000055
 - 	531	-0.000205	0.000243	0.000058
 - 	532	-0.000203	0.000156	0.000060
 - 	533	-0.000230	0.000072	0.000060
 - 	534	-0.000238	-0.000038	0.000065
 - 	535	-0.000241	-0.000142	0.000072
 - 	536	-0.000221	-0.000258	0.000081
 - 	537	-0.000187	-0.000375	0.000092
 - 	538	-0.000121	-0.000507	0.000107
 - 	539	-0.000060	-0.000645	0.000123
 - 	540	-0.000014	-0.000783	0.000142
 - 	541	0.000008	-0.000927	0.000166
 - 	542	-0.000030	-0.001062	0.000194
 - 	543	-0.000113	-0.001201	0.000230
 - 	544	-0.000246	-0.001339	0.000273
 - 	545	-0.000421	-0.001470	0.000319
 - 	546	-0.000620	-0.001591	0.000371
 - 	547	-0.000848	-0.001690	0.000422
 - 	548	-0.001067	-0.001776	0.000478
 - 	549	-0.001274	-0.001841	0.000531
 - 	550	-0.001424	-0.001886	0.000583
 - 	551	-0.001496	-0.001911	0.000629
 - 	552	-0.001464	-0.001927	0.000669
 - 	553	-0.001337	-0.001940	0.000702
 - 	554	-0.001098	-0.001969	0.000735
 - 	555	-0.000782	-0.002003	0.000766
