RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	522	-0.001503	0.000353	-0.000095
 - 	523	-0.001561	0.000561	-0.000089
 - 	524	-0.001718	0.000745	-0.000141
 - 	525	-0.001951	0.000900	-0.000224
 - 	526	-0.002195	0.001004	-0.000310
 - 	527	-0.002426	0.001043	-0.000394
 - 	528	-0.002640	0.001015	-0.000478
 - 	529	-0.002796	0.000947	-0.000540
 - 	530	-0.002854	0.000898	-0.000537
 - 	531	-0.002840	0.000919	-0.000456
 - 	532	-0.002818	0.000996	-0.000337
 - 	533	-0.002810	0.001073	-0.000238
 - 	534	-0.002805	0.001122	-0.000186
 - 	535	-0.002807	0.001155	-0.000183
 - 	536	-0.002788	0.001176	-0.000214
 - 	537	-0.002678	0.001181	-0.000250
 - 	538	-0.002473	0.001185	-0.000267
 - 	539	-0.002212	0.001220	-0.000251
 - 	540	-0.001921	0.001321	-0.000198
 - 	541	-0.001607	0.001498	-0.000113
 - 	542	-0.001271	0.001730	-0.000014
 - 	543	-0.000937	0.001956	0.000077
 - 	544	-0.000675	0.002105	0.000135
 - 	545	-0.000538	0.002152	0.000155
 - 	546	-0.000491	0.002101	0.000147
 - 	547	-0.000462	0.001961	0.000128
 - 	548	-0.000435	0.001782	0.000102
 - 	549	-0.000482	0.001634	0.000059
 - 	550	-0.000673	0.001534	-0.000018
 - 	551	-0.000982	0.001448	-0.000125
 - 	552	-0.001293	0.001363	-0.000232
 - 	553	-0.001452	0.001299	-0.000300
 - 	554	-0.001329	0.001265	-0.000299
 - 	555	-0.000940	0.001255	-0.000235
 - 	556	-0.000476	0.001250	-0.000150
 - 	557	-0.000097	0.001233	-0.000079
 - 	558	0.000196	0.001191	-0.000016
 - 	559	0.000442	0.001121	0.000046
 - 	560	0.000637	0.001024	0.000101
 - 	561	0.000733	0.000902	0.000131
 - 	562	0.000664	0.000763	0.000121
 - 	563	0.000464	0.000621	0.000078
 - 	564	0.000278	0.000477	0.000037
 - 	565	0.000193	0.000322	0.000018
 - 	566	0.000143	0.000168	0.000007
 - 	567	0.000057	0.000040	-0.000007
 - 	568	-0.000044	-0.000061	-0.000020
 - 	569	-0.000076	-0.000143	-0.000008
 - 	570	0.000063	-0.000196	0.000049
