LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	505	0.032288	0.035374	-0.000668
 - 	506	0.032344	0.035583	-0.000574
 - 	507	0.032443	0.035741	-0.000529
 - 	508	0.032475	0.035886	-0.000488
 - 	509	0.032540	0.036045	-0.000421
 - 	510	0.032602	0.036120	-0.000369
 - 	511	0.032721	0.036156	-0.000345
 - 	512	0.032832	0.036254	-0.000274
 - 	513	0.032848	0.036361	-0.000157
 - 	514	0.032814	0.036392	-0.000118
 - 	515	0.032944	0.036245	-0.000123
 - 	516	0.033145	0.036211	-0.000079
 - 	517	0.033252	0.036167	0.000013
 - 	518	0.033348	0.035916	0.000065
 - 	519	0.033496	0.035588	0.000133
 - 	520	0.033445	0.035173	0.000302
 - 	521	0.033259	0.034619	0.000493
 - 	522	0.033047	0.034034	0.000621
 - 	523	0.032933	0.033447	0.000717
 - 	524	0.032923	0.032762	0.000803
 - 	525	0.032899	0.032130	0.000928
 - 	526	0.032804	0.031550	0.001050
 - 	527	0.032678	0.030809	0.001116
 - 	528	0.032592	0.029909	0.001177
 - 	529	0.032524	0.029060	0.001235
 - 	530	0.032344	0.028232	0.001254
 - 	531	0.032103	0.027366	0.001218
 - 	532	0.031764	0.026476	0.001150
 - 	533	0.031437	0.025693	0.001020
 - 	534	0.031103	0.025044	0.000883
 - 	535	0.030679	0.024226	0.000793
 - 	536	0.030124	0.023180	0.000688
 - 	537	0.029339	0.021968	0.000522
 - 	538	0.028366	0.020803	0.000337
 - 	539	0.027268	0.019576	0.000274
 - 	540	0.026140	0.018073	0.000246
 - 	541	0.024935	0.016361	0.000155
 - 	542	0.023508	0.014696	0.000097
 - 	543	0.021778	0.013228	0.000102
 - 	544	0.019932	0.011839	0.000203
 - 	545	0.018064	0.010603	0.000258
 - 	546	0.015962	0.009282	0.000287
 - 	547	0.013840	0.007873	0.000392
 - 	548	0.012097	0.006560	0.000594
 - 	549	0.010545	0.005389	0.000813
 - 	550	0.009039	0.004303	0.000951
 - 	551	0.007788	0.003439	0.001100
 - 	552	0.006748	0.002811	0.001204
 - 	553	0.005421	0.002445	0.001232
 - 	554	0.003801	0.002181	0.001209
 - 	555	0.002221	0.001981	0.001147
 - 	556	0.000902	0.001802	0.001130
 - 	557	0.000156	0.001567	0.001229
 - 	558	0.000125	0.001355	0.001350
 - 	559	-0.004225	0.000045	0.000791
 - 	560	-0.003771	0.000069	0.000788
 - 	561	-0.003180	0.000088	0.000770
 - 	562	-0.002537	0.000112	0.000744
 - 	563	-0.001918	0.000149	0.000715
 - 	564	-0.001375	0.000202	0.000682
 - 	565	-0.000907	0.000256	0.000649
 - 	566	-0.000474	0.000271	0.000621
 - 	567	-0.000017	0.000196	0.000615
 - 	568	0.000496	0.000024	0.000633
 - 	569	0.001017	-0.000212	0.000667
 - 	570	0.001497	-0.000469	0.000699
 - 	571	0.001913	-0.000713	0.000714
 - 	572	0.002216	-0.000906	0.000685
 - 	573	0.002380	-0.001026	0.000597
 - 	574	0.002413	-0.001071	0.000456
 - 	575	0.002334	-0.001055	0.000286
 - 	576	0.002177	-0.000993	0.000105
 - 	577	0.001973	-0.000893	-0.000083
 - 	578	0.001741	-0.000762	-0.000266
 - 	579	0.001501	-0.000617	-0.000428
 - 	580	0.001250	-0.000463	-0.000560
 - 	581	0.000992	-0.000306	-0.000659
 - 	582	0.000736	-0.000148	-0.000727
 - 	583	0.000456	0.000020	-0.000778
 - 	584	0.000154	0.000202	-0.000828
 - 	585	-0.000172	0.000388	-0.000886
