RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	596	0.013302	0.020180	0.003766
 - 	597	0.013636	0.020257	0.003836
 - 	598	0.013622	0.020330	0.003891
 - 	599	0.013511	0.020615	0.003976
 - 	600	0.013544	0.021118	0.004097
 - 	601	0.013620	0.021675	0.004179
 - 	602	0.013518	0.022214	0.004222
 - 	603	0.013289	0.022607	0.004268
 - 	604	0.013159	0.022927	0.004276
 - 	605	0.013160	0.023364	0.004262
 - 	606	0.013125	0.024098	0.004232
 - 	607	0.012720	0.025120	0.004252
 - 	608	0.012201	0.026055	0.004221
 - 	609	0.011863	0.027016	0.004123
 - 	610	0.011440	0.028161	0.004086
 - 	611	0.010836	0.029388	0.004071
 - 	612	0.010045	0.030242	0.003971
 - 	613	0.009398	0.030679	0.003820
 - 	614	0.008867	0.031051	0.003628
 - 	615	0.008408	0.031606	0.003438
 - 	616	0.007834	0.032122	0.003261
