LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	487	0.002885	0.030583	0.002872
 - 	488	0.002361	0.030574	0.002853
 - 	489	0.002009	0.030658	0.002906
 - 	490	0.001654	0.030762	0.003007
 - 	491	0.001276	0.030639	0.003047
 - 	492	0.000856	0.030493	0.003126
 - 	493	0.000466	0.030342	0.003242
 - 	494	0.000046	0.030084	0.003368
 - 	495	-0.000253	0.030107	0.003512
 - 	496	-0.000498	0.030378	0.003658
 - 	497	-0.000800	0.030499	0.003768
 - 	498	-0.001148	0.030454	0.003868
 - 	499	-0.001456	0.030312	0.003981
 - 	500	-0.001804	0.030295	0.004142
 - 	501	-0.002168	0.030421	0.004320
 - 	502	-0.002632	0.030510	0.004425
 - 	503	-0.003115	0.030404	0.004485
 - 	504	-0.003616	0.030257	0.004545
 - 	505	-0.004053	0.030264	0.004678
 - 	506	-0.004517	0.030208	0.004821
 - 	507	-0.004908	0.030124	0.004936
 - 	508	-0.005230	0.030171	0.005090
 - 	509	-0.005556	0.030144	0.005237
 - 	510	-0.005797	0.029743	0.005314
 - 	511	-0.005838	0.029850	0.005457
 - 	512	-0.005819	0.030065	0.005640
 - 	513	-0.005900	0.029986	0.005765
 - 	514	-0.005966	0.029851	0.005896
 - 	515	-0.006015	0.029821	0.006019
 - 	516	-0.005989	0.029672	0.006091
 - 	517	-0.006013	0.029632	0.006157
 - 	518	-0.005915	0.029882	0.006247
 - 	519	-0.005913	0.030018	0.006374
 - 	520	-0.005853	0.030061	0.006540
 - 	521	-0.005607	0.030089	0.006672
 - 	522	-0.005311	0.030205	0.006760
 - 	523	-0.005119	0.030429	0.006862
 - 	524	-0.004895	0.030568	0.007004
 - 	525	-0.004788	0.030591	0.007099
 - 	526	-0.004747	0.030607	0.007202
 - 	527	-0.004408	0.030828	0.007339
 - 	528	-0.003865	0.031215	0.007491
 - 	529	-0.003306	0.031472	0.007648
 - 	530	-0.003062	0.031649	0.007761
 - 	531	-0.003106	0.031753	0.007843
 - 	532	-0.003072	0.031882	0.007970
 - 	533	-0.002817	0.032006	0.008098
 - 	534	-0.002452	0.032279	0.008218
 - 	535	-0.002073	0.032469	0.008351
 - 	536	-0.001758	0.032726	0.008416
 - 	537	-0.001580	0.033128	0.008428
 - 	538	-0.001236	0.033329	0.008477
 - 	539	-0.000747	0.033370	0.008486
 - 	540	-0.000156	0.033635	0.008572
 - 	541	0.000120	0.033744	0.008719
 - 	542	0.000274	0.033532	0.008750
 - 	543	0.000847	0.033379	0.008790
 - 	544	0.001574	0.033292	0.008847
 - 	545	0.002216	0.033022	0.008864
 - 	546	0.002714	0.032789	0.008796
 - 	547	0.003273	0.032712	0.008718
 - 	548	0.003802	0.032662	0.008689
 - 	549	0.004163	0.032723	0.008667
 - 	550	0.004475	0.032847	0.008622
 - 	551	0.004749	0.032964	0.008524
 - 	552	0.005064	0.033068	0.008425
 - 	553	0.005369	0.033170	0.008335
 - 	554	0.005690	0.033349	0.008198
 - 	555	0.005935	0.033436	0.008036
 - 	556	0.006038	0.033378	0.007866
 - 	557	0.006076	0.033248	0.007600
 - 	558	0.006213	0.033009	0.007392
 - 	559	0.006675	0.032664	0.007211
 - 	560	0.006988	0.032259	0.006959
 - 	561	0.007192	0.031605	0.006700
 - 	562	0.007599	0.030754	0.006431
 - 	563	0.008235	0.029844	0.006126
 - 	564	0.008869	0.029078	0.005768
 - 	565	0.009427	0.028502	0.005377
 - 	566	0.010163	0.027944	0.004981
 - 	567	0.010903	0.027133	0.004606
 - 	568	0.011471	0.026252	0.004178
 - 	569	0.011790	0.025302	0.003676
 - 	570	0.012328	0.024019	0.003256
 - 	571	0.013118	0.022811	0.002919
 - 	572	0.013713	0.021846	0.002489
 - 	573	0.014004	0.020816	0.002014
 - 	574	0.014295	0.019537	0.001617
 - 	575	0.014481	0.018411	0.001222
 - 	576	0.014492	0.017504	0.000800
 - 	577	0.014397	0.016529	0.000457
 - 	578	0.014313	0.015411	0.000242
 - 	579	0.013641	0.014241	-0.000006
 - 	580	0.012605	0.013021	-0.000254
 - 	581	0.011525	0.011817	-0.000434
 - 	582	0.010644	0.010571	-0.000549
 - 	583	0.009943	0.009390	-0.000625
 - 	584	0.009171	0.008233	-0.000609
 - 	585	0.008020	0.006984	-0.000547
 - 	586	0.007085	0.005640	-0.000378
 - 	587	0.006563	0.004473	-0.000176
 - 	588	0.006141	0.003367	0.000018
 - 	589	0.005769	0.002357	0.000160
 - 	590	0.005264	0.001646	0.000312
 - 	591	0.004937	0.001309	0.000416
 - 	592	0.004698	0.000893	0.000428
 - 	593	0.004288	0.000589	0.000343
 - 	594	0.003867	0.000715	0.000162
 - 	595	0.003358	0.000886	0.000012
 - 	596	0.002840	0.000715	0.000056
 - 	597	-0.001975	-0.000931	0.000978
 - 	598	-0.001602	-0.000911	0.001058
 - 	599	-0.001262	-0.000887	0.001128
 - 	600	-0.000992	-0.000854	0.001183
 - 	601	-0.000834	-0.000822	0.001233
 - 	602	-0.000786	-0.000797	0.001282
 - 	603	-0.000868	-0.000782	0.001330
 - 	604	-0.001048	-0.000782	0.001381
 - 	605	-0.001285	-0.000793	0.001430
 - 	606	-0.001529	-0.000812	0.001471
 - 	607	-0.001727	-0.000830	0.001489
 - 	608	-0.001868	-0.000845	0.001483
 - 	609	-0.001925	-0.000870	0.001467
 - 	610	-0.001906	-0.000895	0.001438
 - 	611	-0.001808	-0.000913	0.001388
 - 	612	-0.001649	-0.000916	0.001315
