LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	490	-0.005921	0.000921	-0.000213
 - 	491	-0.005941	0.001090	-0.000346
 - 	492	-0.005919	0.001302	-0.000506
 - 	493	-0.005880	0.001518	-0.000658
 - 	494	-0.005812	0.001686	-0.000770
 - 	495	-0.005597	0.001784	-0.000835
 - 	496	-0.005157	0.001772	-0.000837
 - 	497	-0.004511	0.001602	-0.000743
 - 	498	-0.003797	0.001296	-0.000561
 - 	499	-0.003339	0.000982	-0.000355
 - 	500			
 - 	501			
