RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	424	-0.000786	-0.000704	0.000022
 - 	425	-0.000758	-0.000721	0.000018
 - 	426	-0.000779	-0.000750	0.000013
 - 	427	-0.000861	-0.000789	0.000006
 - 	428	-0.000950	-0.000822	-0.000004
 - 	429	-0.000993	-0.000830	-0.000014
 - 	430	-0.000979	-0.000815	-0.000020
 - 	431	-0.000929	-0.000796	-0.000022
 - 	432	-0.000877	-0.000793	-0.000021
 - 	433	-0.000868	-0.000816	-0.000017
 - 	434	-0.000934	-0.000866	-0.000012
 - 	435	-0.001044	-0.000930	-0.000010
 - 	436	-0.001143	-0.000993	-0.000013
 - 	437	-0.001204	-0.001040	-0.000016
 - 	438	-0.001243	-0.001062	-0.000016
 - 	439	-0.001289	-0.001049	-0.000006
 - 	440	-0.001359	-0.000989	0.000015
 - 	441	-0.001435	-0.000882	0.000045
 - 	442	-0.001494	-0.000751	0.000077
 - 	443	-0.001536	-0.000633	0.000106
 - 	444	-0.001563	-0.000559	0.000125
 - 	445	-0.001571	-0.000540	0.000132
 - 	446	-0.001545	-0.000567	0.000125
 - 	447	-0.001490	-0.000622	0.000108
 - 	448	-0.001426	-0.000688	0.000086
 - 	449	-0.001376	-0.000746	0.000068
 - 	450	-0.001342	-0.000788	0.000054
 - 	451	-0.001312	-0.000807	0.000045
 - 	452	-0.001283	-0.000799	0.000042
 - 	453	-0.001268	-0.000768	0.000046
 - 	454	-0.001277	-0.000722	0.000056
 - 	455	-0.001301	-0.000676	0.000069
 - 	456	-0.001324	-0.000645	0.000081
 - 	457	-0.001342	-0.000640	0.000087
 - 	458	-0.001364	-0.000666	0.000089
 - 	459	-0.001392	-0.000718	0.000085
 - 	460	-0.001424	-0.000785	0.000078
 - 	461	-0.001446	-0.000847	0.000070
 - 	462	-0.001452	-0.000883	0.000064
 - 	463	-0.001441	-0.000880	0.000063
 - 	464	-0.001420	-0.000844	0.000066
 - 	465	-0.001415	-0.000797	0.000073
 - 	466	-0.001443	-0.000758	0.000082
 - 	467	-0.001490	-0.000730	0.000092
 - 	468	-0.001522	-0.000705	0.000100
 - 	469	-0.001522	-0.000679	0.000104
 - 	470	-0.001512	-0.000666	0.000105
 - 	471	-0.001513	-0.000672	0.000105
 - 	472	-0.001532	-0.000691	0.000105
 - 	473	-0.001548	-0.000708	0.000104
 - 	474	-0.001546	-0.000713	0.000103
 - 	475	-0.001521	-0.000709	0.000101
 - 	476	-0.001495	-0.000705	0.000099
 - 	477	-0.001483	-0.000709	0.000098
 - 	478	-0.001489	-0.000725	0.000097
 - 	479	-0.001512	-0.000749	0.000097
 - 	480	-0.001553	-0.000776	0.000099
 - 	481	-0.001584	-0.000798	0.000099
 - 	482	-0.001584	-0.000809	0.000097
 - 	483	-0.001553	-0.000811	0.000094
 - 	484	-0.001511	-0.000804	0.000092
 - 	485	-0.001469	-0.000788	0.000091
 - 	486	-0.001439	-0.000768	0.000093
 - 	487	-0.001433	-0.000752	0.000095
 - 	488	-0.001450	-0.000745	0.000097
 - 	489	-0.001475	-0.000740	0.000099
 - 	490	-0.001485	-0.000722	0.000102
 - 	491	-0.001480	-0.000696	0.000108
 - 	492	-0.001472	-0.000675	0.000114
 - 	493	-0.001482	-0.000669	0.000118
 - 	494	-0.001504	-0.000670	0.000119
 - 	495	-0.001515	-0.000672	0.000120
 - 	496	-0.001497	-0.000675	0.000119
 - 	497	-0.001458	-0.000688	0.000115
 - 	498	-0.001428	-0.000712	0.000111
 - 	499	-0.001430	-0.000744	0.000107
 - 	500	-0.001460	-0.000774	0.000106
 - 	501	-0.001493	-0.000786	0.000108
 - 	502	-0.001492	-0.000768	0.000111
 - 	503	-0.001446	-0.000729	0.000112
 - 	504	-0.001386	-0.000690	0.000111
 - 	505	-0.001344	-0.000670	0.000110
 - 	506	-0.001318	-0.000666	0.000109
 - 	507	-0.001294	-0.000664	0.000109
 - 	508	-0.001252	-0.000656	0.000110
 - 	509	-0.001173	-0.000647	0.000109
 - 	510	-0.001071	-0.000644	0.000106
 - 	511	-0.000989	-0.000651	0.000103
 - 	512	-0.000939	-0.000661	0.000099
 - 	513	-0.000900	-0.000669	0.000092
 - 	514	-0.000858	-0.000670	0.000082
 - 	515	-0.000818	-0.000665	0.000076
 - 	516	-0.000801	-0.000658	0.000077
 - 	517	-0.000821	-0.000656	0.000083
 - 	518	-0.000850	-0.000662	0.000086
 - 	519	-0.000870	-0.000676	0.000085
 - 	520	-0.000904	-0.000700	0.000084
 - 	521	-0.000956	-0.000722	0.000087
 - 	522	-0.000986	-0.000733	0.000091
 - 	523	-0.000961	-0.000730	0.000094
 - 	524	-0.000904	-0.000724	0.000096
 - 	525	-0.000849	-0.000723	0.000097
 - 	526	-0.000817	-0.000728	0.000098
 - 	527	-0.000812	-0.000739	0.000100
 - 	528	-0.000828	-0.000755	0.000101
 - 	529	-0.000848	-0.000769	0.000101
 - 	530	-0.000861	-0.000776	0.000100
 - 	531	-0.000865	-0.000774	0.000100
 - 	532	-0.000869	-0.000772	0.000098
 - 	533	-0.000884	-0.000775	0.000096
 - 	534	-0.000898	-0.000779	0.000096
 - 	535	-0.000901	-0.000779	0.000097
 - 	536	-0.000914	-0.000781	0.000099
 - 	537	-0.000933	-0.000786	0.000101
 - 	538	-0.000916	-0.000785	0.000102
 - 	539	-0.000863	-0.000771	0.000102
 - 	540	-0.000814	-0.000754	0.000100
 - 	541	-0.000799	-0.000745	0.000097
 - 	542	-0.000819	-0.000751	0.000093
 - 	543	-0.000846	-0.000766	0.000091
 - 	544	-0.000850	-0.000781	0.000090
 - 	545	-0.000839	-0.000792	0.000090
