LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	551	0.017970	0.025207	-0.008820
 - 	552	0.018754	0.025876	-0.009051
 - 	553	0.019815	0.026680	-0.009263
 - 	554	0.020382	0.027220	-0.009328
 - 	555	0.020741	0.027905	-0.009537
 - 	556	0.021336	0.028644	-0.009783
 - 	557	0.021899	0.029231	-0.009983
 - 	558	0.022180	0.029825	-0.010172
 - 	559	0.022738	0.030670	-0.010407
 - 	560	0.023485	0.031284	-0.010591
 - 	561	0.024078	0.031558	-0.010604
 - 	562	0.024320	0.032155	-0.010659
 - 	563	0.024661	0.032878	-0.010801
 - 	564	0.025406	0.033689	-0.010960
 - 	565	0.026129	0.034141	-0.010995
 - 	566	0.026746	0.034478	-0.011001
 - 	567	0.027351	0.035055	-0.011169
 - 	568	0.027881	0.035659	-0.011356
 - 	569	0.028516	0.035920	-0.011401
 - 	570	0.029382	0.036129	-0.011345
 - 	571	0.029990	0.036434	-0.011413
 - 	572	0.029963	0.036749	-0.011486
 - 	573	0.029957	0.037104	-0.011541
 - 	574	0.030441	0.037430	-0.011526
 - 	575	0.030797	0.037548	-0.011375
 - 	576	0.030809	0.037285	-0.011149
 - 	577	0.030606	0.037021	-0.010939
 - 	578	0.030363	0.037153	-0.010851
 - 	579	0.030366	0.037477	-0.010834
 - 	580	0.030662	0.037721	-0.010787
 - 	581	0.030860	0.037626	-0.010702
 - 	582	0.030812	0.037575	-0.010607
 - 	583	0.030964	0.037581	-0.010435
 - 	584	0.031096	0.037349	-0.010222
 - 	585	0.031165	0.037240	-0.010006
 - 	586	0.031044	0.037343	-0.009898
 - 	587	0.030856	0.037154	-0.009747
 - 	588	0.030498	0.037015	-0.009501
 - 	589	0.030499	0.036955	-0.009215
 - 	590	0.030658	0.036875	-0.008944
 - 	591	0.030848	0.036596	-0.008629
 - 	592	0.030888	0.036170	-0.008359
 - 	593	0.030955	0.035869	-0.008119
 - 	594	0.031009	0.035690	-0.007801
 - 	595	0.031188	0.035561	-0.007595
 - 	596	0.031653	0.035557	-0.007521
 - 	597	0.031800	0.035753	-0.007397
 - 	598	0.031721	0.036145	-0.007320
 - 	599	0.031682	0.036366	-0.007220
 - 	600	0.031606	0.036066	-0.007055
 - 	601	0.031443	0.035823	-0.006961
 - 	602	0.031362	0.035683	-0.006925
 - 	603	0.031086	0.035621	-0.006783
 - 	604	0.030792	0.035444	-0.006559
 - 	605	0.030704	0.035513	-0.006409
 - 	606	0.030754	0.035458	-0.006269
 - 	607	0.030486	0.035188	-0.006101
 - 	608	0.030042	0.034835	-0.005947
 - 	609	0.029376	0.034468	-0.005772
 - 	610	0.028937	0.034192	-0.005549
 - 	611	0.029025	0.033959	-0.005389
 - 	612	0.029110	0.033793	-0.005259
 - 	613	0.028846	0.033768	-0.005114
