LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	575	-0.001554	-0.000139	0.000629
 - 	576	-0.001795	-0.000160	0.000651
 - 	577	-0.002048	-0.000184	0.000661
 - 	578	-0.002297	-0.000208	0.000661
 - 	579	-0.002527	-0.000224	0.000640
 - 	580	-0.002740	-0.000222	0.000592
 - 	581	-0.002934	-0.000196	0.000510
 - 	582	-0.003104	-0.000147	0.000403
 - 	583	-0.003267	-0.000081	0.000284
 - 	584	-0.003452	-0.000004	0.000162
 - 	585	-0.003669	0.000090	0.000024
 - 	586	-0.003917	0.000189	-0.000116
 - 	587	-0.004173	0.000273	-0.000231
 - 	588	-0.004423	0.000331	-0.000310
 - 	589	-0.004643	0.000360	-0.000358
 - 	590	-0.004838	0.000364	-0.000382
 - 	591	-0.005009	0.000346	-0.000388
 - 	592	-0.005150	0.000326	-0.000397
 - 	593	-0.005252	0.000314	-0.000413
 - 	594	-0.005306	0.000316	-0.000445
 - 	595	-0.005305	0.000326	-0.000482
 - 	596	-0.005245	0.000337	-0.000517
 - 	597	-0.005135	0.000343	-0.000542
 - 	598	-0.004989	0.000353	-0.000563
 - 	599	-0.004820	0.000381	-0.000594
 - 	600	-0.004645	0.000438	-0.000641
 - 	601	-0.004476	0.000513	-0.000696
 - 	602	-0.004311	0.000597	-0.000749
 - 	603	-0.004154	0.000672	-0.000786
 - 	604	-0.004008	0.000730	-0.000803
 - 	605	-0.003884	0.000769	-0.000804
 - 	606	-0.003787	0.000788	-0.000791
 - 	607	-0.003717	0.000779	-0.000763
 - 	608	-0.003680	0.000738	-0.000721
 - 	609	-0.003681	0.000672	-0.000673
 - 	610	-0.003717	0.000574	-0.000616
 - 	611	-0.003784	0.000445	-0.000554
 - 	612	-0.003878	0.000280	-0.000484
 - 	613	-0.003991	0.000089	-0.000412
 - 	614	-0.004124	-0.000119	-0.000340
 - 	615	-0.004280	-0.000314	-0.000281
 - 	616	-0.004465	-0.000477	-0.000236
 - 	617	-0.004693	-0.000583	-0.000210
 - 	618	-0.004974	-0.000610	-0.000207
 - 	619	-0.005306	-0.000570	-0.000219
 - 	620	-0.005666	-0.000474	-0.000239
 - 	621	-0.006023	-0.000350	-0.000258
 - 	622	-0.006369	-0.000222	-0.000272
 - 	623	-0.006710	-0.000100	-0.000280
 - 	624	-0.007054	0.000010	-0.000284
 - 	625	-0.007416	0.000108	-0.000289
 - 	626	-0.007803	0.000215	-0.000300
 - 	627	-0.008227	0.000332	-0.000318
 - 	628	-0.008689	0.000475	-0.000345
 - 	629	-0.009172	0.000641	-0.000377
