LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	423	-0.002582	-0.000729	0.000270
 - 	424	-0.002494	-0.000807	0.000263
 - 	425	-0.002452	-0.000839	0.000259
 - 	426	-0.002452	-0.000835	0.000259
 - 	427	-0.002482	-0.000798	0.000260
 - 	428	-0.002487	-0.000746	0.000258
 - 	429	-0.002494	-0.000677	0.000252
 - 	430	-0.002476	-0.000604	0.000240
 - 	431	-0.002431	-0.000528	0.000221
 - 	432	-0.002389	-0.000457	0.000199
 - 	433	-0.002348	-0.000372	0.000173
 - 	434	-0.002321	-0.000270	0.000148
 - 	435	-0.002330	-0.000155	0.000125
 - 	436	-0.002371	-0.000028	0.000106
 - 	437	-0.002397	0.000091	0.000090
 - 	438	-0.002469	0.000209	0.000080
 - 	439	-0.002527	0.000314	0.000074
 - 	440	-0.002610	0.000401	0.000074
 - 	441	-0.002694	0.000460	0.000079
 - 	442	-0.002753	0.000480	0.000084
 - 	443	-0.002762	0.000464	0.000086
 - 	444	-0.002734	0.000422	0.000088
 - 	445	-0.002699	0.000382	0.000091
 - 	446	-0.002694	0.000329	0.000100
 - 	447	-0.002749	0.000276	0.000117
 - 	448	-0.002815	0.000231	0.000135
 - 	449	-0.002870	0.000205	0.000153
 - 	450	-0.002885	0.000188	0.000168
 - 	451	-0.002787	0.000167	0.000172
 - 	452	-0.002613	0.000138	0.000169
 - 	453	-0.002488	0.000098	0.000167
 - 	454	-0.002498	0.000056	0.000175
 - 	455	-0.002640	0.000030	0.000189
 - 	456	-0.002790	0.000009	0.000202
 - 	457	-0.002860	-0.000001	0.000205
 - 	458	-0.002856	-0.000002	0.000199
 - 	459	-0.002853	0.000002	0.000191
 - 	460	-0.002868	0.000012	0.000181
 - 	461	-0.002915	0.000022	0.000174
 - 	462	-0.002954	0.000041	0.000166
 - 	463	-0.002975	0.000068	0.000159
 - 	464	-0.003005	0.000098	0.000155
 - 	465	-0.003015	0.000128	0.000152
 - 	466	-0.003034	0.000162	0.000151
 - 	467	-0.003014	0.000194	0.000151
 - 	468	-0.002983	0.000236	0.000150
 - 	469	-0.002924	0.000278	0.000146
 - 	470	-0.002856	0.000316	0.000141
 - 	471	-0.002805	0.000347	0.000137
 - 	472	-0.002803	0.000350	0.000139
 - 	473	-0.002907	0.000341	0.000147
 - 	474	-0.003015	0.000300	0.000159
 - 	475	-0.003116	0.000245	0.000172
 - 	476	-0.003183	0.000180	0.000184
 - 	477	-0.003182	0.000100	0.000194
 - 	478	-0.003187	0.000035	0.000201
 - 	479	-0.003130	-0.000027	0.000204
 - 	480	-0.003088	-0.000066	0.000205
 - 	481	-0.003029	-0.000096	0.000204
 - 	482	-0.002956	-0.000125	0.000203
 - 	483	-0.002908	-0.000152	0.000203
 - 	484	-0.002859	-0.000179	0.000205
 - 	485	-0.002836	-0.000190	0.000209
 - 	486	-0.002862	-0.000173	0.000213
 - 	487	-0.002907	-0.000144	0.000219
 - 	488	-0.003005	-0.000094	0.000224
 - 	489	-0.003101	-0.000027	0.000226
 - 	490	-0.003180	0.000045	0.000222
 - 	491	-0.003222	0.000112	0.000213
 - 	492	-0.003203	0.000178	0.000198
 - 	493	-0.003112	0.000247	0.000175
 - 	494	-0.002979	0.000321	0.000149
 - 	495	-0.002876	0.000393	0.000125
 - 	496	-0.002858	0.000437	0.000111
 - 	497	-0.002893	0.000453	0.000103
 - 	498	-0.002941	0.000456	0.000100
 - 	499	-0.002988	0.000438	0.000102
 - 	500	-0.003037	0.000413	0.000108
 - 	501	-0.003098	0.000377	0.000117
 - 	502	-0.003172	0.000340	0.000129
 - 	503	-0.003257	0.000289	0.000144
 - 	504	-0.003339	0.000239	0.000161
 - 	505	-0.003392	0.000183	0.000177
 - 	506	-0.003421	0.000128	0.000192
 - 	507	-0.003424	0.000072	0.000206
 - 	508	-0.003451	0.000017	0.000223
 - 	509	-0.003434	-0.000034	0.000236
 - 	510	-0.003404	-0.000077	0.000246
 - 	511	-0.003369	-0.000110	0.000253
 - 	512	-0.003334	-0.000139	0.000258
 - 	513	-0.003280	-0.000167	0.000261
 - 	514	-0.003228	-0.000179	0.000264
 - 	515	-0.003177	-0.000171	0.000262
 - 	516	-0.003196	-0.000137	0.000261
 - 	517	-0.003248	-0.000078	0.000256
 - 	518	-0.003270	-0.000003	0.000243
 - 	519	-0.003223	0.000073	0.000223
 - 	520	-0.003120	0.000156	0.000195
 - 	521	-0.003022	0.000248	0.000166
 - 	522	-0.002966	0.000328	0.000141
 - 	523	-0.002983	0.000391	0.000124
 - 	524	-0.003053	0.000430	0.000114
 - 	525	-0.003175	0.000442	0.000112
 - 	526	-0.003310	0.000429	0.000117
 - 	527	-0.003465	0.000401	0.000128
 - 	528	-0.003597	0.000362	0.000141
 - 	529	-0.003705	0.000329	0.000153
 - 	530	-0.003762	0.000298	0.000164
 - 	531	-0.003787	0.000278	0.000174
 - 	532	-0.003731	0.000256	0.000180
 - 	533	-0.003617	0.000245	0.000180
 - 	534	-0.003441	0.000227	0.000176
 - 	535	-0.003268	0.000221	0.000169
 - 	536	-0.003166	0.000207	0.000166
 - 	537	-0.003147	0.000185	0.000169
 - 	538	-0.003164	0.000169	0.000173
 - 	539	-0.003166	0.000156	0.000178
 - 	540	-0.003136	0.000153	0.000179
 - 	541	-0.003076	0.000148	0.000179
 - 	542	-0.003028	0.000155	0.000176
 - 	543	-0.002962	0.000159	0.000172
 - 	544	-0.002918	0.000169	0.000167
 - 	545	-0.002872	0.000183	0.000162
 - 	546	-0.002844	0.000206	0.000156
 - 	547	-0.002829	0.000234	0.000150
 - 	548	-0.002829	0.000262	0.000147
 - 	549	-0.002827	0.000282	0.000146
 - 	550	-0.002843	0.000291	0.000148
 - 	551	-0.002845	0.000293	0.000152
 - 	552	-0.002855	0.000293	0.000158
 - 	553	-0.002840	0.000293	0.000162
 - 	554	-0.002803	0.000284	0.000165
 - 	555	-0.002732	0.000258	0.000164
 - 	556	-0.002653	0.000212	0.000163
 - 	557	-0.002568	0.000153	0.000161
 - 	558	-0.002457	0.000096	0.000156
 - 	559	-0.002357	0.000059	0.000150
 - 	560	-0.002283	0.000029	0.000147
 - 	561	-0.002249	0.000001	0.000147
 - 	562	-0.002253	-0.000034	0.000154
 - 	563	-0.002294	-0.000070	0.000165
 - 	564	-0.002338	-0.000116	0.000177
 - 	565	-0.002393	-0.000169	0.000192
 - 	566	-0.002458	-0.000220	0.000207
 - 	567	-0.002564	-0.000245	0.000221
 - 	568	-0.002667	-0.000242	0.000235
 - 	569	-0.002776	-0.000220	0.000250
 - 	570	-0.002864	-0.000202	0.000265
 - 	571	-0.002932	-0.000201	0.000279
 - 	572	-0.002919	-0.000220	0.000286
 - 	573	-0.002812	-0.000238	0.000282
 - 	574	-0.002678	-0.000245	0.000274
 - 	575	-0.002513	-0.000232	0.000263
 - 	576	-0.002385	-0.000191	0.000252
 - 	577	-0.002266	-0.000132	0.000239
 - 	578	-0.002166	-0.000054	0.000223
 - 	579	-0.002104	0.000030	0.000205
 - 	580	-0.002040	0.000131	0.000178
 - 	581	-0.002015	0.000248	0.000148
 - 	582	-0.002018	0.000388	0.000113
 - 	583	-0.002062	0.000531	0.000082
 - 	584	-0.002132	0.000653	0.000054
 - 	585	-0.002242	0.000743	0.000033
 - 	586	-0.002347	0.000790	0.000018
 - 	587	-0.002460	0.000788	0.000013
 - 	588	-0.002584	0.000749	0.000020
 - 	589	-0.002715	0.000667	0.000040
 - 	590	-0.002843	0.000541	0.000072
 - 	591	-0.002960	0.000364	0.000118
 - 	592	-0.002992	0.000144	0.000168
 - 	593	-0.002960	-0.000113	0.000217
 - 	594	-0.002835	-0.000395	0.000262
 - 	595	-0.002651	-0.000678	0.000295
 - 	596	-0.002445	-0.000936	0.000322
 - 	597	-0.002220	-0.001135	0.000337
 - 	598	-0.002033	-0.001262	0.000344
 - 	599	-0.001864	-0.001326	0.000343
 - 	600	-0.001727	-0.001324	0.000334
 - 	601	-0.001625	-0.001261	0.000317
 - 	602	-0.001586	-0.001137	0.000297
 - 	603	-0.001608	-0.000957	0.000273
 - 	604	-0.001638	-0.000745	0.000247
 - 	605	-0.001712	-0.000519	0.000220
 - 	606	-0.001813	-0.000295	0.000194
 - 	607	-0.001934	-0.000076	0.000168
