LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	371	0.000010	0.001476	-0.000098
 - 	372	0.000021	0.001015	-0.000049
 - 	373	0.000026	0.000571	-0.000002
 - 	374	0.000046	0.000229	0.000031
 - 	375	0.000094	0.000049	0.000040
 - 	376	0.000151	0.000053	0.000027
 - 	377	0.000183	0.000204	-0.000001
 - 	378	0.000181	0.000434	-0.000032
 - 	379	0.000165	0.000675	-0.000059
 - 	380	0.000146	0.000871	-0.000074
 - 	381	0.000120	0.000982	-0.000073
 - 	382	0.000081	0.000999	-0.000058
 - 	383	0.000043	0.000937	-0.000037
 - 	384	0.000017	0.000823	-0.000016
 - 	385	0.000007	0.000683	-0.000001
 - 	386	0.000007	0.000541	0.000007
 - 	387	0.000001	0.000429	0.000011
 - 	388	-0.000023	0.000380	0.000013
 - 	389	-0.000048	0.000403	0.000014
 - 	390	-0.000057	0.000475	0.000013
 - 	391	-0.000060	0.000559	0.000012
 - 	392	-0.000070	0.000634	0.000014
 - 	393	-0.000079	0.000688	0.000017
 - 	394	-0.000082	0.000722	0.000018
 - 	395	-0.000089	0.000714	0.000022
 - 	396	-0.000103	0.000660	0.000028
 - 	397	-0.000104	0.000581	0.000031
 - 	398	-0.000074	0.000506	0.000024
 - 	399	-0.000032	0.000446	0.000011
 - 	400	-0.000004	0.000395	0.000002
 - 	401	0.000006	0.000355	-0.000002
 - 	402	0.000009	0.000339	-0.000001
 - 	403	0.000015	0.000364	0.000004
 - 	404	0.000022	0.000427	0.000012
 - 	405	0.000030	0.000498	0.000017
 - 	406	0.000025	0.000547	0.000020
 - 	407	0.000004	0.000559	0.000020
 - 	408	-0.000019	0.000543	0.000019
 - 	409	-0.000034	0.000521	0.000019
 - 	410	-0.000044	0.000503	0.000021
 - 	411	-0.000063	0.000478	0.000026
 - 	412	-0.000100	0.000445	0.000033
 - 	413	-0.000160	0.000423	0.000046
 - 	414	-0.000229	0.000426	0.000062
 - 	415	-0.000280	0.000449	0.000076
 - 	416	-0.000295	0.000487	0.000082
 - 	417	-0.000281	0.000537	0.000082
 - 	418	-0.000260	0.000585	0.000078
 - 	419	-0.000235	0.000619	0.000073
 - 	420	-0.000196	0.000630	0.000063
 - 	421	-0.000154	0.000615	0.000052
 - 	422	-0.000117	0.000575	0.000042
 - 	423	-0.000081	0.000517	0.000034
 - 	424	-0.000052	0.000457	0.000026
 - 	425	-0.000036	0.000414	0.000021
 - 	426	-0.000015	0.000401	0.000015
 - 	427	0.000021	0.000420	0.000006
 - 	428	0.000056	0.000456	-0.000004
 - 	429	0.000065	0.000488	-0.000007
 - 	430	0.000050	0.000512	-0.000005
 - 	431	0.000025	0.000531	0.000000
 - 	432	-0.000003	0.000543	0.000006
 - 	433	-0.000021	0.000546	0.000010
 - 	434	-0.000023	0.000541	0.000010
 - 	435	-0.000026	0.000538	0.000012
 - 	436	-0.000046	0.000531	0.000017
 - 	437	-0.000079	0.000517	0.000025
 - 	438	-0.000107	0.000497	0.000031
 - 	439	-0.000129	0.000484	0.000037
 - 	440	-0.000148	0.000484	0.000042
 - 	441	-0.000159	0.000505	0.000044
 - 	442	-0.000150	0.000541	0.000041
 - 	443	-0.000118	0.000577	0.000034
 - 	444	-0.000072	0.000610	0.000026
 - 	445	-0.000034	0.000630	0.000021
 - 	446	-0.000023	0.000633	0.000020
 - 	447	-0.000037	0.000619	0.000022
 - 	448	-0.000058	0.000600	0.000024
 - 	449	-0.000080	0.000585	0.000026
 - 	450	-0.000110	0.000576	0.000030
 - 	451	-0.000150	0.000573	0.000037
 - 	452	-0.000183	0.000570	0.000043
 - 	453	-0.000194	0.000574	0.000047
