LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	554	-0.000908	-0.007535	0.003556
 - 	555	0.002492	-0.005130	0.003209
 - 	556	0.004455	-0.002677	0.002842
 - 	557	0.004953	-0.000149	0.002416
 - 	558	0.005255	0.002251	0.001894
 - 	559	0.006320	0.004664	0.001303
 - 	560	0.007947	0.007280	0.000685
 - 	561	0.010011	0.010115	0.000029
 - 	562	0.012127	0.013064	-0.000757
 - 	563	0.014064	0.015845	-0.001633
 - 	564	0.015887	0.018122	-0.002509
 - 	565	0.017394	0.019655	-0.003340
 - 	566	0.018811	0.020507	-0.004087
 - 	567	0.020642	0.020694	-0.004693
 - 	568	0.022747	0.020454	-0.005117
 - 	569	0.024767	0.020565	-0.005573
 - 	570	0.026798	0.021044	-0.005953
 - 	571	0.029082	0.020499	-0.006007
 - 	572	0.031766	0.019514	-0.006056
 - 	573	0.034193	0.018806	-0.006223
 - 	574	0.036355	0.018335	-0.006426
 - 	575	0.038593	0.018529	-0.006711
 - 	576	0.040133	0.019306	-0.007116
 - 	577	0.040849	0.019906	-0.007466
 - 	578	0.041377	0.020276	-0.007770
 - 	579	0.042260	0.020810	-0.008025
 - 	580	0.042911	0.021617	-0.008241
 - 	581	0.043007	0.022490	-0.008449
 - 	582	0.042972	0.023283	-0.008590
 - 	583	0.042790	0.024120	-0.008678
 - 	584	0.042246	0.025016	-0.008719
 - 	585	0.041690	0.025756	-0.008711
 - 	586	0.040987	0.026519	-0.008727
 - 	587	0.039988	0.027456	-0.008779
 - 	588	0.038738	0.028369	-0.008813
 - 	589	0.037360	0.029258	-0.008875
 - 	590	0.035921	0.030162	-0.009055
 - 	591	0.034703	0.030947	-0.009139
 - 	592	0.033467	0.031519	-0.009081
 - 	593	0.032265	0.031828	-0.008917
 - 	594	0.031070	0.031720	-0.008628
 - 	595	0.029914	0.031335	-0.008213
 - 	596	0.028938	0.030882	-0.007776
 - 	597	0.028029	0.030478	-0.007292
 - 	598	0.027268	0.030074	-0.006775
 - 	599	0.026368	0.029632	-0.006272
 - 	600	0.025067	0.029110	-0.005825
 - 	601	0.023702	0.028538	-0.005358
 - 	602	0.022524	0.028022	-0.004940
 - 	603	0.021621	0.027807	-0.004635
 - 	604	0.020758	0.027787	-0.004462
 - 	605	0.019504	0.027905	-0.004388
 - 	606	0.018436	0.028262	-0.004371
 - 	607	0.017775	0.028585	-0.004314
 - 	608	0.017108	0.028790	-0.004210
 - 	609	0.016460	0.028722	-0.004072
 - 	610	0.015772	0.028228	-0.003816
 - 	611	0.015176	0.027453	-0.003483
 - 	612	0.014614	0.026532	-0.003145
 - 	613	0.013916	0.025725	-0.002836
 - 	614	0.013286	0.025156	-0.002622
 - 	615	0.012845	0.024765	-0.002395
 - 	616	0.012425	0.024528	-0.002205
 - 	617	0.011978	0.024494	-0.002103
 - 	618	0.011435	0.024542	-0.002038
 - 	619	0.011118	0.024555	-0.001926
 - 	620	0.010953	0.024566	-0.001807
 - 	621	0.010795	0.024617	-0.001669
 - 	622	0.010659	0.024520	-0.001504
