RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	541	0.000010	-0.000462	-0.000039
 - 	542	0.000135	-0.000455	-0.000032
 - 	543	0.000286	-0.000438	-0.000023
 - 	544	0.000458	-0.000411	-0.000012
 - 	545	0.000628	-0.000381	0.000001
 - 	546	0.000782	-0.000347	0.000014
 - 	547	0.000910	-0.000317	0.000026
 - 	548	0.000989	-0.000284	0.000036
 - 	549	0.001021	-0.000253	0.000043
 - 	550	0.001034	-0.000221	0.000049
 - 	551	0.001042	-0.000192	0.000054
 - 	552	0.001032	-0.000164	0.000055
 - 	553	0.001031	-0.000134	0.000056
 - 	554	0.001020	-0.000110	0.000054
 - 	555	0.001013	-0.000089	0.000052
 - 	556	0.001018	-0.000077	0.000051
 - 	557	0.001014	-0.000067	0.000050
 - 	558	0.001020	-0.000059	0.000050
 - 	559	0.000996	-0.000048	0.000048
 - 	560	0.000957	-0.000039	0.000045
 - 	561	0.000927	-0.000032	0.000043
 - 	562	0.000886	-0.000025	0.000040
 - 	563	0.000857	-0.000020	0.000038
 - 	564	0.000837	-0.000014	0.000038
 - 	565	0.000821	-0.000008	0.000040
 - 	566	0.000799	-0.000000	0.000042
 - 	567	0.000776	0.000014	0.000046
 - 	568	0.000767	0.000027	0.000050
 - 	569	0.000763	0.000041	0.000054
 - 	570	0.000773	0.000053	0.000058
 - 	571	0.000806	0.000071	0.000063
 - 	572	0.000824	0.000088	0.000067
 - 	573	0.000877	0.000109	0.000073
 - 	574	0.000916	0.000127	0.000078
 - 	575	0.000942	0.000144	0.000082
 - 	576	0.000997	0.000161	0.000086
 - 	577	0.001029	0.000174	0.000088
 - 	578	0.001058	0.000182	0.000089
 - 	579	0.001078	0.000184	0.000088
 - 	580	0.001116	0.000185	0.000088
 - 	581	0.001122	0.000186	0.000088
 - 	582	0.001126	0.000185	0.000089
 - 	583	0.001124	0.000185	0.000090
 - 	584	0.001126	0.000176	0.000090
 - 	585	0.001141	0.000164	0.000092
 - 	586	0.001149	0.000150	0.000093
 - 	587	0.001170	0.000137	0.000095
 - 	588	0.001185	0.000128	0.000096
 - 	589	0.001202	0.000128	0.000097
 - 	590	0.001212	0.000132	0.000098
 - 	591	0.001224	0.000143	0.000099
 - 	592	0.001224	0.000156	0.000100
 - 	593	0.001234	0.000169	0.000102
 - 	594	0.001217	0.000178	0.000101
 - 	595	0.001206	0.000182	0.000101
 - 	596	0.001194	0.000178	0.000100
 - 	597	0.001176	0.000167	0.000100
 - 	598	0.001155	0.000154	0.000099
 - 	599	0.001137	0.000138	0.000099
 - 	600	0.001124	0.000124	0.000099
 - 	601	0.001127	0.000115	0.000101
 - 	602	0.001113	0.000115	0.000101
 - 	603	0.001121	0.000127	0.000103
 - 	604	0.001103	0.000151	0.000104
 - 	605	0.001104	0.000183	0.000107
 - 	606	0.001079	0.000211	0.000106
 - 	607	0.001086	0.000225	0.000105
 - 	608	0.001078	0.000225	0.000102
 - 	609	0.001069	0.000225	0.000099
 - 	610	0.001049	0.000223	0.000095
 - 	611	0.001037	0.000231	0.000093
 - 	612	0.001004	0.000242	0.000090
 - 	613	0.000989	0.000253	0.000091
 - 	614	0.000976	0.000258	0.000092
 - 	615	0.000960	0.000257	0.000094
 - 	616	0.000961	0.000255	0.000097
 - 	617	0.000946	0.000256	0.000097
 - 	618	0.000948	0.000257	0.000099
 - 	619	0.000948	0.000257	0.000100
 - 	620	0.000979	0.000250	0.000103
 - 	621	0.000999	0.000243	0.000104
 - 	622	0.001027	0.000240	0.000107
 - 	623	0.001041	0.000240	0.000108
 - 	624	0.001062	0.000239	0.000109
 - 	625	0.001066	0.000235	0.000108
 - 	626	0.001085	0.000227	0.000108
 - 	627	0.001092	0.000224	0.000108
 - 	628	0.001098	0.000223	0.000107
 - 	629	0.001096	0.000229	0.000105
 - 	630	0.001083	0.000240	0.000102
 - 	631	0.001080	0.000248	0.000100
 - 	632	0.001052	0.000249	0.000097
 - 	633	0.001066	0.000243	0.000097
 - 	634	0.001074	0.000232	0.000098
 - 	635	0.001098	0.000219	0.000100
 - 	636	0.001137	0.000204	0.000103
 - 	637	0.001152	0.000187	0.000104
 - 	638	0.001175	0.000162	0.000105
